negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.4824953835245129,0.7081789740414902,0.5384065599032098,0.4135836188939481,0.41013436192607644,0.3917144177402041,0.39317290443660324,0.244042028042176,0.3974904606343119,0.36445637665523956,0.38734045520079086,0.5379389828334429,,0.8974032906291565,0.39704987829930616,0.27096163066304957,0.333886060744093,0.6233332111883692,0.4015899960910434,0.21976241095252913,0.3228289662487773,0.19499569211860113,0.3988228891476808,0.5645750340535797,0.7648930056003012,0.22088047383360276,0.24707031377812427,0.16079095104010577,0.34508195619584425,0.06580871883343775,0.7165891547129265,0.0
0.5795188127467615,0.7308178681726489,0.4862295731793668,0.3923108013426151,0.3990355755904522,0.37428200621111474,0.3713660060380306,0.21128444629741505,0.3891514502128386,0.36416079792273726,0.3862502546223956,0.42744340780865453,,0.8725868008410859,0.39914221255907467,0.27320006713635525,0.33608135452329435,0.6251268063053841,0.4015899960910434,0.21976241095252913,0.3228289662487773,0.17363400037765064,0.3974454335335471,0.7124143742160444,0.7596607076962121,0.22169114637577536,0.2483462663438818,0.15960669688511864,0.31482044445901947,0.05132690222153968,0.7236924452423082,1.0
0.42730846603351824,0.608774706032964,0.2568852134103166,0.3691858806866479,0.38219320015913905,0.36743093438310126,0.3809645609415129,0.20332640962145732,0.3866584063464158,0.3648611239154209,0.38558855989449237,0.4853693378985295,,0.8543840122348557,0.40178948165942474,0.2742033049130379,0.3381738139969692,0.6209770946121302,0.4015899960910434,0.21976241095252913,0.3228289662487773,0.1942300587982233,0.39625824716904834,0.8270874753469162,0.7503179158872704,0.21844609663046555,0.2691969591697845,0.17797555429600642,0.2579369452713616,0.05703798473170352,0.7287013874461713,0.0
0.24124769176225644,0.682870843590315,0.37633003551008753,0.38059854611016375,0.38561722636621765,0.36101956419433057,0.36499134544263434,0.17988783518860885,0.3796960516593906,0.36389960146228884,0.38430939169783374,,,0.8219004614329019,0.402797389416925,0.28000969950343624,0.34100759826676885,0.6221199884675055,0.4015899960910434,0.21976241095252913,0.3228289662487773,0.1759052481488821,0.39502990887561307,0.9207822211616018,0.7503179158872704,0.21844609663046555,0.2691969591697845,0.17797555429600642,0.2579369452713616,0.05703798473170352,0.7287013874461713,0.0
0.42730846603351824,0.632673842841566,0.2568852134103166,0.36449427423095715,0.3640341492966228,0.356155222094956,0.3599784548399678,0.13969580343592902,0.3733252959998232,0.3625401779573685,0.38287998285775204,,,0.7810267033952409,0.3990567759778192,0.2990155916010564,0.3459503219070079,0.6140481836637641,0.4015899960910434,0.21976241095252913,0.3228289662487773,0.15967012198507202,0.3939815971874303,1.0,0.7503179158872704,0.21844609663046555,0.2691969591697845,0.17797555429600642,0.2579369452713616,0.05703798473170352,0.7287013874461713,1.0
0.3934580384754998,0.6916422965999809,0.32415304878624457,0.3602000996134218,0.3818077605741439,0.35945454489011786,0.38305375812733056,0.19076328243664342,0.3768353223074157,0.3636131353976997,0.38243195677746966,,,0.7796059274309235,0.39894643582649847,0.3109932817250365,0.3506506854311584,0.6143890905800853,0.4015899960910434,0.28143544859333103,0.3449579236898255,0.180216279037392,0.3929257405817088,0.0,0.7478623881787256,0.22182619547211502,0.2845236055292162,0.18993256433860495,0.2388577343971381,0.05440316786730648,0.7309928346504803,1.0
0.15221034671324338,0.682870843590315,0.45500632850502115,0.38397860438403253,0.39422210801261537,0.38430561643977423,0.3942547394345719,0.18133950791490516,0.38305973729059506,0.3657516511418373,0.38247645023274446,0.5165065439310897,,0.7919917505635424,0.39820389103618403,0.3255920494893747,0.35615383298298076,0.6087036879954484,0.4015899960910434,0.29997808150899896,0.35211719639763883,0.1983507570918075,0.39205876495208347,0.3562071871080222,0.7578414212195137,0.20117648388845666,0.26775473722462806,0.17696806183018055,0.31168528573733556,0.07805511119842379,0.7252401428296954,0.0
0.3934580384754998,0.632673842841566,0.41896173780343887,0.3931371499528753,0.4005406214720386,0.38899919515056425,0.3840427637379382,0.18043840235527853,0.38362611153057546,0.36661243755676365,0.3820851301488286,0.5569378022530145,,0.7802085507182748,0.3975785006258241,0.3354268356511896,0.3598838880577677,0.6044679715063492,0.4015899960910434,0.3109126496969501,0.35645109989677515,0.18029733089564814,0.3910863578097423,0.5645750340535797,0.749704748335406,0.20117648388845666,0.2531239576994242,0.16872593484879062,0.3412327695385349,0.08895776314926351,0.7163261335706547,1.0
0.30442069342648675,0.5957482474353133,0.2568852134103166,0.3836966583876542,0.39942809060731443,0.3877159255096916,0.40109930072049993,0.19160958683632145,0.38991654355069016,0.3691772585236919,0.38244184060503406,0.6388492439433383,,0.7943750722565679,0.3995790719033061,0.341638870958358,0.3637148573331417,0.6005182016449222,0.4015899960910434,0.3129293058018474,0.3572595427506551,0.1993047274654236,0.39028190133498075,0.7124143742160444,0.7365093641223583,0.18387739392329472,0.23553484684032178,0.15529935579826848,0.39734124559181505,0.07630787871621791,0.7120284516949037,1.0
0.5056318270792695,0.7235334159803276,0.6170828528981435,0.40195482507826785,0.4034656023567704,0.40317790592832736,0.40514349613396217,0.2000925429964635,0.3954600424525512,0.37191494309545403,0.38296329558512143,0.6794927453653006,,0.8034142101567315,0.40089415537233863,0.34966585340464684,0.36793001841408746,0.5899185841315269,0.4015899960910434,0.3129293058018474,0.3572595427506551,0.2176327531862876,0.3895071795091791,0.8270874753469162,0.7474524239111211,0.20881187051477568,0.24216818717791355,0.1665389116393019,0.3352846441473696,0.05967139742123706,0.7137529025747812,1.0
0.35342148036602605,0.5818808063138206,0.41896173780343887,0.4056665048368506,0.41327480574378406,0.40777075993317524,0.4169031172672364,0.17290820025244003,0.40323863038663577,0.37565195533187534,0.38399568748008184,0.715672719888452,0.4764700300060738,0.8183078533937711,0.4001875271485704,0.36363141218606954,0.37359498113748923,0.5833708966020861,0.4015899960910434,0.32192716479725636,0.3609014771840169,0.23265521479592266,0.38897324399749955,0.9207822211616018,0.7474524239111211,0.20881187051477568,0.24216818717791355,0.1665389116393019,0.3352846441473696,0.05967139742123706,0.7137529025747812,1.0
0.15221034671324338,0.6541788517000096,0.41896173780343887,0.41718719737327925,0.41283002687939696,0.41175055837699137,0.41755838988521665,0.15306379922760627,0.40855565851545883,0.3790704371910594,0.3850149267337004,0.7361398325732075,0.5677689312672064,0.8226438620218525,0.4018543063391715,0.37114475280195114,0.37789317141470047,0.5740520774229079,0.4015899960910434,0.334935667771719,0.36626784998712303,0.24555194687059245,0.38849974988647595,1.0,0.7474524239111211,0.20881187051477568,0.24216818717791355,0.1665389116393019,0.3352846441473696,0.05967139742123706,0.7137529025747812,1.0
0.5795188127467615,0.6436952720176471,0.5606926531244064,0.41818756972866833,0.41824852780996613,0.42073412030489,0.4192890556123303,0.1658593870750238,0.4126558290015767,0.38232302159973086,0.3860710689932225,0.7499213871051298,0.6162003837493834,0.8220630213616555,0.4001008759400939,0.3841935533081231,0.3827727965953409,0.5625366477676617,0.4015899960910434,0.3407613640346012,0.3687100566672381,0.25855012791035925,0.38802131407212315,0.0,0.7523583649582175,0.20472549792712336,0.2565547805854038,0.1770195849379288,0.3150607608498617,0.06580871883343775,0.7223982247801212,0.0
0.5056318270792695,0.6737260268715057,0.16207652439312228,0.41726445491548514,0.4124732118293717,0.3984123439116507,0.39591671102256587,0.1772824404237232,0.40747527646752335,0.38278898869761724,0.38604430324438077,0.7405347980700783,0.6394075025399684,0.7849063113522159,0.39864290371509714,0.39052709227354976,0.38485984890734937,0.5650170445430098,0.4015899960910434,0.3711807127960767,0.3818565899469415,0.244800136303712,0.3872468147789645,0.3562071871080222,0.7515428266658626,0.22573920248184542,0.26001044948422347,0.1829159113446881,0.3060871298526733,0.04560763285265068,0.722592608560661,0.0
0.5632452124897123,0.6641746428401981,0.2568852134103166,0.3967115073749117,0.395758329070409,0.3659913353872808,0.3700664456461382,0.23009770898179216,0.39559680111712003,0.3806795490281809,0.38494940515683496,0.7051197679627043,0.6434294260692879,0.6391414304761287,0.398991382596654,0.38939859957224465,0.384534563685468,0.5748094374589361,0.4015899960910434,0.3716004804975772,0.38204265761771383,0.22586093934862372,0.3859005787968304,0.5645750340535797,0.752765794678165,0.2154664128428525,0.25937581072299487,0.18641804529414863,0.29116417134419614,0.046487925097522975,0.7130905119461554,0.0
0.5632452124897123,0.5670562555450078,0.32415304878624457,0.3696614739002584,0.371371690548012,0.3536522945219369,0.35066336068064174,0.1878309787273853,0.38129031802523317,0.3769658774847713,0.3831410950316352,0.6152158510976354,0.6300444566038527,,0.4011811679643591,0.3837234826767273,0.38317249852781377,0.5749293735582925,0.4015899960910434,0.3689890093437538,0.38088715300892906,0.2092119476350245,0.3846082095019385,0.7124143742160444,0.7492956894454605,0.20717850176503916,0.2652150467708765,0.19085001315376005,0.25929014073144896,0.0675605543021014,0.7062050651518993,0.0
0.5456683851887432,0.7446853092941416,0.4862295731793668,0.3514134114230565,0.34855316452856,0.3232520263608678,0.3486443913290165,0.22786087799704902,0.3707582578210591,0.3733882723976598,0.3813188162146641,,0.600070157990032,,0.40156076263389595,0.3768379114622955,0.38027250416680536,0.577944470975247,0.4015899960910434,0.33727038343267113,0.36724369250046296,0.1873826367711322,0.3830354190172569,0.8270874753469162,0.755003107726252,0.21057981952206895,0.287807554833055,0.20945676830026727,0.204943444732955,0.06624649919545433,0.7189487697006992,0.0
0.24124769176225644,0.6641746428401981,0.37633003551008753,0.34916495980530815,0.3507996913878433,0.33523988227651946,0.33159034475261384,0.12761929387874105,0.35809907845309397,0.3685997270658601,0.37892937553450734,,0.5324410363232569,,0.4044525953876792,0.3668356667579036,0.37749583017547206,0.5756169116479504,0.4015899960910434,0.33727038343267113,0.36724369250046296,0.17281814886508506,0.38194544448646983,0.9207822211616018,0.755003107726252,0.21057981952206895,0.287807554833055,0.20945676830026727,0.204943444732955,0.06624649919545433,0.7189487697006992,1.0
0.30442069342648675,0.6541788517000096,0.16207652439312228,0.3311599565908141,0.3569638315272661,0.326873648740877,0.35703342646802394,0.1602249003636782,0.3578013696926745,0.36653242388794327,0.3775762865677148,,0.35488456518788836,,0.40231916956877534,0.3634539859269985,0.37476195814400803,0.581628725844499,0.4015899960910434,0.33727038343267113,0.36724369250046296,0.1897592163815176,0.3809038295010003,1.0,0.755003107726252,0.21057981952206895,0.287807554833055,0.20945676830026727,0.204943444732955,0.06624649919545433,0.7189487697006992,0.0
0.42730846603351824,0.7378634423408691,0.4862295731793668,0.3579288513157821,0.36450646925276997,0.3399811632819545,0.3439435006142322,0.16549937596546638,0.35321593488509206,0.3634290993538243,0.37576803843586637,,,,0.3994596217173716,0.358871726818657,0.3710778338519405,0.5846420543499893,0.39423572007472796,0.33727038343267113,0.3629143312301011,0.17236896215809594,0.3797260900954642,0.0,0.7501135470373426,0.20649746576213346,0.28613595241072787,0.2132685803175356,0.23829308387401515,0.057916093728614726,0.7144803195104806,0.0
0.4566310401397301,0.608774706032964,0.2568852134103166,0.34285565205114654,0.348692969330858,0.3400459303205148,0.34357610482344647,0.1498462196816801,0.3500012487705364,0.3605632310959539,0.37400820958615855,,,,0.39894160921135446,0.3537725726471601,0.3685491943703427,0.5780574835039651,0.39423572007472796,0.33727038343267113,0.3629143312301011,0.15503605693272782,0.378639715115729,0.3562071871080222,0.7456048033187233,0.21533088541337975,0.27776493915929734,0.20252092478148498,0.2541274207786042,0.04736835890724933,0.7101632139610351,0.0
0.6347057302377562,0.7081789740414902,0.32415304878624457,0.34434518085683674,0.3446967015384561,0.3055854424839861,0.3086810615708697,0.16487841521472468,0.33654060603953573,0.3548552935108704,0.37104739698968237,,,,0.40233974395586936,0.34216060721050834,0.36559206916041864,0.5874318302795494,0.39423572007472796,0.3188376590189055,0.3552185088802493,0.13491474133132897,0.3771902387120907,0.5645750340535797,0.7392075502607005,0.21329625068324454,0.2702370094005193,0.20053486113013363,0.27757971492978983,0.049127972665385045,0.7118289928139147,1.0
0.6578421737925128,0.7159933174038362,0.32415304878624457,0.3095736762263961,0.31040703155455374,0.2937141131441976,0.30991441369219785,0.17735151699940133,0.32765370874176813,0.34971458362679586,0.3682224067491089,,,,0.40406703169732516,0.3314446554253392,0.3621516408156653,0.5833847097236027,0.39423572007472796,0.3064515099099241,0.35018236198329866,0.15622138119588946,0.3756752574299096,0.7124143742160444,0.7410701588278923,0.20295194948285022,0.26921129181706505,0.19842297890672533,0.26063943273404666,0.06843601667623034,0.7133555808381856,1.0
0.3934580384754998,0.5957482474353133,0.32415304878624457,0.31084744365177874,0.316461195989143,0.3029912254934075,0.31139737289374514,0.123826076477628,0.3220822855137615,0.34512639763780584,0.365539240765135,,,,0.4056569338977347,0.3228302743092084,0.3595930555146154,0.5782358441292161,0.39423572007472796,0.3064515099099241,0.35018236198329866,0.17151431707467424,0.3745216830636231,0.8270874753469162,0.7456048033187233,0.19542864140442262,0.2714430589853709,0.19845804853946625,0.2388577343971381,0.07237405595860125,0.7209048366261638,0.0
0.30442069342648675,0.4468111855764849,0.16207652439312228,0.31080789880407833,0.30720307506079303,0.29497196273987436,0.29432775887022045,0.086612983657532,0.3127415446118209,0.3394447080163636,0.3623528737620325,,,,0.4081365539607691,0.3113700632854268,0.35653593474249057,0.5723911416151932,0.39423572007472796,0.3064515099099241,0.35018236198329866,0.15878403170051403,0.373471774330592,0.9207822211616018,0.7456048033187233,0.19542864140442262,0.2714430589853709,0.19845804853946625,0.2388577343971381,0.07237405595860125,0.7209048366261638,1.0
0.3934580384754998,0.6436952720176471,0.16207652439312228,0.29328958824653073,0.3032036165982297,0.2769964074569309,0.3068401844166546,0.17129805597203873,0.31051121273145066,0.3353150222001564,0.35969764044692765,,,,0.4077539468943452,0.302354345257168,0.3527504527472374,0.5734337995114887,0.39423572007472796,0.2890088133528903,0.3432728467464434,0.17763707063513934,0.37200668712513263,1.0,0.7456048033187233,0.19542864140442262,0.2714430589853709,0.19845804853946625,0.2388577343971381,0.07237405595860125,0.7209048366261638,1.0
0.4566310401397301,0.6541788517000096,0.4862295731793668,0.3116850712271275,0.3199136456570728,0.3102004120114512,0.32273630144169063,0.17410785754890146,0.3144598299316592,0.3329953607472267,0.3577055383079055,,,,0.40492644769950514,0.2973487705308355,0.3490094829689676,0.56696415330479,0.39423572007472796,0.2890088133528903,0.3432728467464434,0.19535716333570985,0.37066672585110183,0.0,0.7449879693542385,0.20295194948285022,0.2526841185516062,0.1789549371112127,0.3219773245321953,0.057916093728614726,0.7190794667983517,1.0
0.4566310401397301,0.6436952720176471,0.5137704268206332,0.3223777226523037,0.333817204523954,0.3184512633137895,0.3333476881457078,0.16238379437750528,0.32076973641299267,0.3319000556350953,0.35618409384016214,,,,0.40267304613557053,0.2941427697160006,0.3463340633059291,0.5644357310099801,0.39423572007472796,0.2890088133528903,0.3432728467464434,0.21099648780549263,0.36949727974970514,0.3562071871080222,0.7519506766276773,0.19515437236911026,0.2546257082050172,0.1818176804131273,0.30215339160180776,0.0784918830721466,0.7277428599454957,1.0
