negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.010638297872340425,0.14423076923076925,0.08450704225352113,0.1226356896098971,0.12324680829624313,0.11290727832238084,0.11371102715622369,0.01672298666929143,0.1127157894649444,0.10425523723157289,0.12803364860868077,0.461290858847296,0.4126434285347177,0.7161586916806187,0.11466927038967756,0.07030210621466383,0.09262542627950276,0.19635562195306502,0.11758663506167778,0.051640349813649206,0.08577241092272794,0.017129372655892764,0.2604784370769796,1.0,0.6243108516270479,0.2022163716738874,0.1933525211975975,0.10609236324663762,0.14019579915946467,0.01998440638118648,0.6155705857209635,1.0
0.02127659574468085,0.25961538461538464,0.08450704225352113,0.11376039703376553,0.12208675529723567,0.11586973996830385,0.12418047039330421,0.013585685005310755,0.11794538058538448,0.10661303818832625,0.12833086517589642,0.4752438690767475,0.42599591607954207,0.7243283685090037,0.1179927814905673,0.06842238055834053,0.09356379774338333,0.19236176077912465,0.11758663506167778,0.051640349813649206,0.08577241092272794,0.020074968701491603,0.25977697053171356,0.0,0.6243108516270479,0.2022163716738874,0.1933525211975975,0.10609236324663762,0.14019579915946467,0.01998440638118648,0.6155705857209635,1.0
0.07446808510638298,0.22115384615384617,0.14084507042253522,0.12432117524076652,0.13253791996819955,0.12724165001356308,0.12695367419897818,0.020120630753559913,0.12239583618383182,0.10903096689290244,0.12874261076056098,0.48771421799217174,0.439553762809702,0.7267807964928272,0.12146020847077788,0.06648827510408148,0.09455550341184821,0.18825665526065943,0.12693772861006486,0.051640349813649206,0.09083569744886719,0.023896091867718353,0.2589609757251087,0.16666666666666666,0.6285113750431367,0.1743403280515694,0.18711611551641227,0.10556926065428018,0.1556975839464847,0.04427918078493054,0.6169342578427521,0.0
0.0851063829787234,0.25,0.1267605633802817,0.1265042390793815,0.12429543813314659,0.11533009481582573,0.11586554975028274,0.018623118273871486,0.121508191185393,0.11008037731995719,0.12863368461977248,0.49199284161496093,0.45138675744379964,0.7061823726072395,0.12398077750078004,0.06626000566883267,0.09583002850835379,0.18742886935170597,0.12693772861006486,0.051640349813649206,0.09083569744886719,0.02027559971511513,0.2579030141455081,0.3333333333333333,0.6416382297956024,0.1757112307191535,0.18128219707087734,0.10393916843517381,0.14781072099513282,0.05838578541195405,0.6155705857209635,0.0
0.13829787234042554,0.27884615384615385,0.09859154929577466,0.11543657461613338,0.11850432548881593,0.10678438674956325,0.10521111695990226,0.014700457026608566,0.11721257866973064,0.10993612468894136,0.1280442388166565,0.49002019805508035,0.46039823082086656,0.6724873729100506,0.1250900972034108,0.0670610069391037,0.09681473153915077,0.18898452539421234,0.12693772861006486,0.051640349813649206,0.09083569744886719,0.017180650763530054,0.25676949880067856,0.5,0.6348122853542346,0.17639668205294545,0.18230983217455665,0.10311397508570463,0.13013325166540912,0.04545468134427999,0.6223269246907153,1.0
0.06382978723404255,0.15384615384615385,0.028169014084507043,0.10418962772440557,0.11008173314303354,0.10354767489957148,0.10981393515273563,0.013836831721883786,0.11594893572524737,0.11027810769823383,0.12768734306331764,0.49075396531932913,0.46777662768259404,0.6529849457875424,0.12650342337121653,0.0674217461328339,0.09775913193748476,0.1854034314406691,0.12693772861006486,0.051640349813649206,0.09083569744886719,0.020159894488862917,0.25579414198403394,0.6666666666666666,0.6227356240492734,0.1736547372566717,0.19924510986117583,0.11601883882114217,0.09980962565729805,0.05054861675393241,0.6271617278202473,0.0
0.02127659574468085,0.22115384615384617,0.056338028169014086,0.10964151724193708,0.11175923679746277,0.10057904702850345,0.10222760252962484,0.011476298550208819,0.11246923560083433,0.10980875417433937,0.12699925470339224,0.48754273401539405,0.47293878521611576,0.6265183071589259,0.1270444165983478,0.06953093830215372,0.09904724220020175,0.18638336322526225,0.12693772861006486,0.051640349813649206,0.09083569744886719,0.017496905999695857,0.254786518071628,0.8333333333333333,0.6227356240492734,0.1736547372566717,0.19924510986117583,0.11601883882114217,0.09980962565729805,0.05054861675393241,0.6271617278202473,0.0
0.06382978723404255,0.17307692307692307,0.028169014084507043,0.10200267667467089,0.10147169648106952,0.09836495493808753,0.09992168482518829,0.007996884638554969,0.10934781880356034,0.10914738951255361,0.12623322778883933,0.4839012356709889,0.4762287250058305,0.6041600221899736,0.12504466677210363,0.07669628468901768,0.10131934261848582,0.1795643157507621,0.12693772861006486,0.051640349813649206,0.09083569744886719,0.01530007612314761,0.25392781123261454,1.0,0.6227356240492734,0.1736547372566717,0.19924510986117583,0.11601883882114217,0.09980962565729805,0.05054861675393241,0.6271617278202473,1.0
0.05319148936170213,0.23076923076923078,0.04225352112676056,0.10002812527002589,0.10989399070467906,0.09986313128954905,0.11083368513163969,0.012538692867017004,0.11106026282863385,0.10966917148246137,0.12599375209567537,0.48653239189393843,0.47946746244471233,0.6035485565873268,0.12498601084533761,0.08142534007738275,0.10351030178466675,0.1798475602743952,0.12693772861006486,0.07312339495004679,0.10072212325544211,0.018105400153113262,0.2530640754911405,0.0,0.6195851688937244,0.17651090069839337,0.21186645704386042,0.12454128288237842,0.09042698282486313,0.04819761563523395,0.6293931826939717,1.0
0.010638297872340425,0.22115384615384617,0.08450704225352113,0.11129280756248752,0.11605295629809362,0.1116428467210906,0.11641271563401354,0.011614929925456496,0.11414135605975112,0.11071396923860478,0.12601752113056947,0.4913979721858395,0.4831805309959452,0.6092130847730389,0.12459177334077393,0.08742268495106317,0.1061135067462832,0.1751775668162844,0.12693772861006486,0.08037285365472034,0.10405830000164068,0.02078696194548361,0.25235571530524614,0.16666666666666666,0.6324494439875727,0.15914548275716833,0.19806502758931233,0.11530516611328734,0.1283655177005396,0.06935752257576944,0.6238145455096605,0.0
0.05319148936170213,0.17307692307692307,0.07042253521126761,0.11585328061128614,0.11927820593121763,0.11396913629158872,0.11131868687449054,0.011528763048254547,0.11442455770607368,0.11113634046567726,0.125808572765211,0.4926550551197682,0.4864408887414411,0.6038067492991483,0.12426040168657715,0.09161283836851478,0.10790162057051833,0.1717716812889718,0.12693772861006486,0.08483474403176101,0.10611164708952378,0.01811694446285912,0.2515621372351513,0.3333333333333333,0.6219480102603863,0.15914548275716833,0.1861666119713956,0.10949238160076724,0.14549905292648457,0.07915375918023493,0.6153226410360371,1.0
0.031914893617021274,0.14423076923076925,0.028169014084507043,0.11115441677285731,0.11870581135933894,0.11332981155969873,0.11991652646588319,0.012623709361831343,0.11760226509040964,0.11240108773185854,0.12599903192348033,0.49787441767813273,0.49025284123901786,0.6103939706280762,0.1253225727411686,0.09432361132055789,0.10975825394728261,0.16865103317755684,0.12693772861006486,0.08567325982162914,0.10649752926272316,0.0209336586787235,0.25090636124901067,0.5,0.6051456662221016,0.14475044690311267,0.1720369154919903,0.10012044031299439,0.18112590676540996,0.06779008884416493,0.6112936463098626,1.0
0.09574468085106383,0.2692307692307693,0.18309859154929578,0.12036555831596729,0.12079238335324907,0.12120120658898773,0.12202130256673985,0.0134951799213811,0.12045242961901981,0.11376144637844397,0.12627779228874586,0.5029121114502068,0.49446417388652236,0.6151634239849649,0.12602419740807444,0.09790166838757408,0.11182493533489093,0.16053330440552643,0.12693772861006486,0.08567325982162914,0.10649752926272316,0.02386712919817603,0.25027545540535157,0.6666666666666666,0.6190601347634546,0.16554326097440364,0.17734337436750636,0.1079576239381409,0.1419635590605398,0.05289991683004702,0.6129052394712711,1.0
0.0425531914893617,0.13461538461538464,0.07042253521126761,0.12230138945359922,0.12596988603530407,0.12361138154817547,0.1282905296086128,0.01082304905684909,0.12453193936445767,0.11563580774081232,0.12683087928667036,0.5098194652541221,0.4994261833785739,0.6241281113806996,0.12564686006176204,0.10433495221784306,0.11464233903463705,0.15570019322627363,0.12693772861006486,0.08947503977026501,0.10824709573044111,0.026442597810360766,0.24984099746539223,0.8333333333333333,0.6190601347634546,0.16554326097440364,0.17734337436750636,0.1079576239381409,0.1419635590605398,0.05289991683004702,0.6129052394712711,1.0
0.010638297872340425,0.19230769230769232,0.07042253521126761,0.12845095744503238,0.12573176094973737,0.12572718493703175,0.12864649711520487,0.009080683128943383,0.12737535913989573,0.11736819995439755,0.12737847360719806,0.5151745138372504,0.5046307485841105,0.6270247454826269,0.12653816984165686,0.10790858965424643,0.11681093250822655,0.1490516602647431,0.12693772861006486,0.09515032313753301,0.11085884223032266,0.02878463087729279,0.24945596573780904,1.0,0.6190601347634546,0.16554326097440364,0.17734337436750636,0.1079576239381409,0.1419635590605398,0.05289991683004702,0.6129052394712711,1.0
0.13829787234042554,0.1826923076923077,0.14084507042253522,0.12899516700179636,0.12865478923013113,0.13059816280922942,0.12959007135322106,0.01018511200629325,0.12959899134993805,0.11903246402030991,0.12794752756003525,0.5195443367470656,0.5098021499745903,0.6266286985857584,0.12560064237678994,0.11430884605786995,0.11930570099907634,0.14119493534113692,0.12693772861006486,0.09776238097649166,0.11206090254641793,0.0312746311152122,0.24906714995656531,0.0,0.6253609824810701,0.1621158648443377,0.18894481374352234,0.11534164667825397,0.13026923519135386,0.05838578541195405,0.6210872249113898,0.0
0.09574468085106383,0.21153846153846156,0.014084507042253521,0.12849292717759084,0.12554096275911114,0.11873565923708176,0.11725681206612343,0.011229893115522322,0.12679394550922088,0.11927216943099557,0.12793308549232374,0.5164949244807295,0.5132360291216288,0.6058789660360827,0.12482475353118735,0.117506403425787,0.12038350365135389,0.14285459561126218,0.12693772861006486,0.11214417959952082,0.11867935836350241,0.028644655086905422,0.2484382280222388,0.16666666666666666,0.6243108516270479,0.17982407818301138,0.19175049034946468,0.11952834836890291,0.12523797441242884,0.04036074593462757,0.6212731716024312,0.0
0.1276595744680851,0.20192307692307693,0.028169014084507043,0.11766783379886575,0.11683141291584864,0.10287606634731072,0.10459818915717461,0.016877852852761197,0.12052333999122575,0.1181895885906727,0.12734322511079765,0.5075057922725659,0.5139100985400378,0.572920934003273,0.12500990189164093,0.11693223545217754,0.12021509148477533,0.1495821277403275,0.12693772861006486,0.11235167490218041,0.11877484701056956,0.02525798694260181,0.24734650153916604,0.3333333333333333,0.62588601661134,0.17114136921239886,0.19123466942432588,0.12202620284639487,0.11707914440918764,0.04114431332172197,0.6122854014042616,0.0
0.1276595744680851,0.125,0.04225352112676056,0.10441306644169862,0.10489355768719039,0.09723837478615449,0.09572892225468699,0.012246775245235996,0.11325967250864333,0.11629964574191153,0.12637293272467187,0.4958484838091918,0.5117609971723809,0.5392062354006785,0.1261776847129113,0.11407392734549796,0.11951161425169493,0.14966629124352743,0.12693772861006486,0.1110649039474141,0.11818267930372992,0.02249177292283432,0.24630020740713066,0.5,0.6214229135366339,0.16417235830681953,0.19599010524387728,0.1251992200187917,0.10048954328702141,0.059953219143559444,0.6059009558165929,0.0
0.11702127659574468,0.2980769230769231,0.09859154929577466,0.09606722416761077,0.09449809714422419,0.08421685269971946,0.09483571691030687,0.016608578051581353,0.10810671846262127,0.11449800642720427,0.12540004895457108,0.4861970424341323,0.5078159433692191,0.5177587213620317,0.12638088116849652,0.11067036890877005,0.11802300793296486,0.15179639276153647,0.12693772861006486,0.09619182423007432,0.1113381375636193,0.019141181189937465,0.24502919358181607,0.6666666666666666,0.628773954701754,0.167028521748541,0.21458999534454204,0.1386676763087885,0.07465325692215931,0.05877741962679339,0.6178020405946879,0.0
0.02127659574468085,0.20192307692307693,0.056338028169014086,0.09507053412585764,0.09548980055222128,0.08920871331147678,0.08750555519741574,0.007075679900283535,0.10212319813525791,0.11211548203247561,0.12413178509775823,0.4750284790813478,0.5020842556593542,0.4964224904917753,0.12793632295175136,0.10584922206054231,0.11660932926403347,0.15014959861063867,0.12693772861006486,0.09619182423007432,0.1113381375636193,0.01706777081265953,0.2441498399072306,0.8333333333333333,0.628773954701754,0.167028521748541,0.21458999534454204,0.1386676763087885,0.07465325692215931,0.05877741962679339,0.6178020405946879,1.0
0.031914893617021274,0.19230769230769232,0.014084507042253521,0.08733017053692502,0.09824598475857763,0.08570583380315774,0.09858326582422017,0.00969043433992553,0.1019851797765697,0.11109703505667747,0.12341730807509689,0.4719458211076175,0.49678799654816685,0.5016224394427267,0.1267875333247887,0.10425152647791794,0.1152284641477529,0.1544369423084715,0.12693772861006486,0.09619182423007432,0.1113381375636193,0.019491496022513103,0.24331063432282307,1.0,0.628773954701754,0.167028521748541,0.21458999534454204,0.1386676763087885,0.07465325692215931,0.05877741962679339,0.6178020405946879,0.0
0.06382978723404255,0.2884615384615385,0.09859154929577466,0.09899412711217431,0.10168966850775135,0.09123369237658058,0.09277711988553247,0.01015310430809678,0.0998747504788702,0.10957955943572457,0.12246666217157544,0.46684346285935346,0.49137430597437004,0.5002200565660402,0.1252589775079541,0.10211218870385277,0.11338477799371463,0.1566278909376873,0.12302952902379845,0.09619182423007432,0.10922198567141425,0.01700578405398712,0.24236308866513068,0.0,0.6224730443906561,0.16360112561847506,0.213202802433049,0.14145643483011883,0.09015501577297376,0.051332483098442516,0.6135870755321654,0.0
0.07446808510638298,0.15384615384615385,0.028169014084507043,0.09230983982549995,0.0945596146545925,0.09126155629622082,0.09261746658403439,0.008813447240793242,0.09841229660659678,0.10819021626649196,0.12154603205581387,0.4630227251360848,0.48616223188568536,0.502627788702693,0.12498344548925591,0.09976568126182,0.1121306384263247,0.15187677093066798,0.12302952902379845,0.09619182423007432,0.10922198567141425,0.014699554232666313,0.24149030187093956,0.16666666666666666,0.6166972933967929,0.17102715056695117,0.20628257866579158,0.13361925120497242,0.0979059081664838,0.04192817966623208,0.6095580571606843,0.0
0.18085106382978722,0.25,0.04225352112676056,0.0929568327106606,0.09281144113908835,0.07718353884740828,0.07823787611485611,0.010098025705827546,0.09243848457960938,0.105457070277279,0.12000721403279425,0.4531834631419926,0.4797234855455148,0.48797869788355713,0.12679857776392706,0.09455358056250882,0.11067554174748875,0.15868171602425687,0.12302952902379845,0.08815842867860747,0.10552504379980376,0.012221221485316864,0.24032766965800656,0.3333333333333333,0.6085586384427856,0.1693134525019182,0.2000969251081821,0.13217977860009467,0.10987217315135352,0.04349531444042043,0.6111076759735145,1.0
