negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
1.0986122886681098,1.9459101490553132,1.3862943611198906,8.294028708037954,8.335020302277899,8.286452529593651,8.329302619601872,22.911814926020853,8.29513259176444,8.238859408004233,8.234770115700774,4.737577485151824,4.084703402744033,4.020572585223646,8.325328042600296,8.100348419314628,8.219151911119424,4.521495625586194,8.335020302277899,8.129181999387276,8.23738800319857,25.86351416141316,9.101126196062083,1.791759469228055,1.2960960853740455,7.193084549142964,7.935111394640116,8.926456416080962,2.674838082670172,4.579954958754836,4.064915722721353,0.0
1.6094379124341003,2.5649493574615367,0.6931471805599453,8.330009721608825,8.345607816108595,8.24136300848136,8.245759051669479,23.10227733301831,8.278944101817588,8.23951857175989,8.235203336988022,4.618244180925924,4.2166012016432575,3.541345876066589,8.326068570975467,8.110032476652043,8.223873163256778,4.747154768558251,8.345607816108595,8.129181999387276,8.243238532998765,25.798214245754806,9.099094671062335,1.9459101490553132,1.2960960853740455,7.193084549142964,7.935111394640116,8.926456416080962,2.674838082670172,4.579954958754836,4.064915722721353,1.0
2.6390573296152584,2.772588722239781,1.9459101490553132,8.244860038153696,8.272495832993275,8.244860038153696,8.264542632067066,22.95529928001118,8.274166619596773,8.241928977749955,8.236370261060753,4.563065530451238,4.2961623875746495,3.155272930698959,8.327846770950075,8.120282159435565,8.229440208911598,4.742464092749149,8.345607816108595,8.129181999387276,8.243238532998765,25.85483614275744,9.097373622461282,0.0,1.3010087933212708,7.1906006919417145,7.936342058684503,8.930025754513125,2.76316952439078,4.578928912377663,4.033886585080106,0.0
2.1972245773362196,2.8903717578961645,1.3862943611198906,8.2635124188269,8.266827189300729,8.2529636622751,8.257219131427757,22.794072580499552,8.268549309566083,8.243395297048613,8.237196105305951,4.480442883562056,4.335835504339906,2.5560641269853233,8.325991402165048,8.135551356299294,8.235297971482483,4.704308975851389,8.345607816108595,8.129181999387276,8.243238532998765,25.806851151784247,9.095906543521432,0.6931471805599453,1.290884153758579,7.1899975642731295,7.935551571832957,8.929342550684812,2.783157678307256,4.574710978503383,4.034240638152395,0.0
1.6094379124341003,2.995732273553991,1.791759469228055,8.258028545987596,8.266113686630646,8.239608970822335,8.25636009884932,22.839679132691256,8.264502725440622,8.244637307265391,8.237954594111281,4.395167333789619,4.347986836086287,1.5550979658904975,8.321274520069874,8.154295884696362,8.241266394027397,4.699329845096517,8.345607816108595,8.129181999387276,8.243238532998765,25.754031851062308,9.094375800038664,1.0986122886681098,1.3064391570459726,7.184401644786182,7.935007569160517,8.930032346371675,2.753660700205545,4.576256191529871,4.0594079686392535,1.0
2.3978952727983707,2.772588722239781,2.302585092994046,8.255636727220235,8.270540049691137,8.255002470910123,8.257329970072135,22.851469899492177,8.262117518911484,8.245853097087744,8.238721527265282,4.314694891574552,4.341416525439027,,8.322474635710721,8.158273996209035,8.243740767850127,4.667200709035853,8.345607816108595,8.191102266068926,8.271336073351312,25.807461174478213,9.092834041322588,1.3862943611198906,1.3113013728269716,7.180679017623941,7.93217907592879,8.92711897392786,2.7587432984957503,4.576359141825504,4.064228959284552,1.0
2.0794415416798357,3.1780538303479458,2.0794415416798357,8.25706328324237,8.2709845455857,8.256527494511152,8.258573682167087,22.759440728591883,8.260937634866615,8.247071576903936,8.23950751317619,4.2402083339285515,4.32197778363184,,8.323516847083846,8.162430889164224,8.246213952959225,4.633546876944653,8.345607816108595,8.191102266068926,8.271336073351312,25.853822454906712,9.091434399700521,1.6094379124341003,1.3230883156930398,7.168117559596638,7.939048274023958,8.93542316060892,2.678964599261624,4.5801600104677425,4.039536312295073,1.0
0.6931471805599453,2.772588722239781,1.3862943611198906,8.257468178821682,8.262457699688673,8.251436451755131,8.259824356736932,22.74861887557111,8.26056667984948,8.248293158403241,8.240312077093169,4.171643498346615,4.293664787366453,,8.324540569329688,8.166188947009783,8.248495893339635,4.591431672269738,8.345607816108595,8.191102266068926,8.271336073351312,25.897662668389163,9.090056028208934,1.791759469228055,1.3230883156930398,7.168117559596638,7.939048274023958,8.93542316060892,2.678964599261624,4.5801600104677425,4.039536312295073,0.0
1.3862943611198906,2.6390573296152584,1.3862943611198906,8.259268261773398,8.26268376247387,8.252682114950222,8.255354470654858,22.704757965188268,8.258832293603584,8.248967816684699,8.240906257387453,4.079485508096606,4.254342429738375,,8.324415413270431,8.171965174431994,8.251092619349011,4.547722683562818,8.345607816108595,8.191102266068926,8.271336073351312,25.855743767914788,9.088736786251099,1.9459101490553132,1.3230883156930398,7.168117559596638,7.939048274023958,8.93542316060892,2.678964599261624,4.5801600104677425,4.039536312295073,0.0
3.1354942159291497,3.044522437723423,1.3862943611198906,8.254812731830006,8.260591562009296,8.22543607009171,8.232854063339646,22.923726925452037,8.25024765106211,8.247444311849643,8.24059170352948,3.853368109924906,4.185992335482418,,8.323423200332064,8.17616278920085,8.252501252582793,4.577692569813581,8.345607816108595,8.191102266068926,8.271336073351312,25.800981882543383,9.087072749547566,0.0,1.314261126960449,7.1591364096824845,7.935161555614033,8.93307978329087,2.749192151755261,4.581696832926689,4.053348944168136,1.0
2.3978952727983707,3.332204510175204,2.1972245773362196,8.232395605800136,8.269991744125942,8.228492782427764,8.26805853449863,23.043113708621668,8.256219929157183,8.249425981642611,8.241683167345911,3.871353307310761,4.130490694210778,,8.322956347073085,8.184106285431914,8.255939300288567,4.622518100623309,8.345607816108595,8.191102266068926,8.271336073351312,25.862478443468977,9.0852555141931,0.6931471805599453,1.314261126960449,7.1569563646156364,7.934029787597278,8.932920114967644,2.756205228447844,4.583435678248024,4.052827905877593,1.0
2.0794415416798357,3.1354942159291497,1.3862943611198906,8.268239675787651,8.273977158549663,8.261645396368365,8.2699983587598,22.939780004716855,8.26083386510888,8.251403591271336,8.242808803266296,3.886617346314884,4.0862434382797765,,8.32120351624069,8.19407910611235,8.25966002935955,4.584820942444118,8.345607816108595,8.191243202491583,8.271401110969753,25.914870063866417,9.083626472195583,1.0986122886681098,1.30616829287624,7.159214160262366,7.927486667184894,8.92358053038876,2.817801051388579,4.583640095501302,4.046903508955468,1.0
1.6094379124341003,2.995732273553991,2.0794415416798357,8.269855508198262,8.279030768248244,8.267477958238647,8.27192781927485,22.983378148587736,8.26454554173171,8.253376529305307,8.243966843058624,3.8995808823956875,4.0515947816298645,,8.318345405824028,8.205287832117593,8.263413520629754,4.546385567513638,8.345607816108595,8.193198460768246,8.272303908979987,25.966814708074573,9.08193475769962,1.3862943611198906,1.290884153758579,7.158358381196953,7.919330710932602,8.91226581234078,2.8673305674241623,4.591780930311716,4.054563689563917,0.0
2.3978952727983707,2.9444389791664403,1.791759469228055,8.272372871346203,8.281833384088529,8.262617904176658,8.269278252943709,23.087758393974607,8.266125602171252,8.254901920436177,8.244971611188806,3.88162255780698,4.019833334992519,,8.313844631260313,8.217652510233377,8.266904740620362,4.532589198607487,8.345607816108595,8.194279615753095,8.272803516765805,25.908986675649537,9.080061632064746,1.6094379124341003,1.2878542883066382,7.168579897264035,7.91719752363615,8.910469670628219,2.836150158982343,4.588735907445598,4.044278579201222,1.0
0.6931471805599453,2.0794415416798357,0.6931471805599453,8.267590803476695,8.291104754324289,8.267035642449756,8.285088040256797,23.10245112072052,8.272486451315777,8.257816368334044,8.246575499247932,3.9557203854743337,4.0073353714541415,,8.31080630890878,8.228742302320468,8.270615882151612,4.534774446616641,8.345607816108595,8.208214568391261,8.27926895172238,25.967646008486643,9.078194207043705,1.791759469228055,1.2878542883066382,7.168579897264035,7.91719752363615,8.910469670628219,2.836150158982343,4.588735907445598,4.044278579201222,0.0
1.791759469228055,2.1972245773362196,0.0,8.28580934019517,8.28580934019517,8.275218710686213,8.282128825612244,22.996758582472708,8.27571091772045,8.260157474838838,8.247993822483407,3.982252808383007,4.002368937265267,,8.311536852771178,8.22890665401708,8.27107497941991,4.495375691434678,8.345607816108595,8.22543607009171,8.287326014016193,25.9150278340648,9.07651786430542,1.9459101490553132,1.2878542883066382,7.168579897264035,7.91719752363615,8.910469670628219,2.836150158982343,4.588735907445598,4.044278579201222,0.0
1.0986122886681098,2.3978952727983707,1.0986122886681098,8.282670182473542,8.285862400112135,8.26622590841458,8.270327307334096,23.038362522883507,8.273919599358369,8.261130498535008,8.248879106744242,3.9207641959098156,3.986572055208972,,8.310778669339737,8.22861266140667,8.270539334694664,4.486201089805961,8.345607816108595,8.22543607009171,8.287326014016193,25.857057278138832,9.074761356682354,0.0,1.2928074871360695,7.162242484433405,7.931751791806405,8.930502130570012,2.729811687906949,4.5872098730393525,4.056815766172001,1.0
0.0,2.833213344056216,0.6931471805599453,8.269951163856199,8.27585743153239,8.259602879474366,8.271332603350183,23.006656599798923,8.273058010758238,8.262106624227972,8.249769199658298,3.864571460533868,3.9633336923207834,,8.308225920906029,8.228960534410076,8.269378397326449,4.466331503683971,8.345607816108595,8.22543607009171,8.287326014016193,25.913268550541183,9.073068718474286,0.6931471805599453,1.2823217760277545,7.168040498215234,7.934699699953021,8.934854263511289,2.692598127536089,4.584355071201741,4.058199097128598,0.0
1.3862943611198906,2.833213344056216,0.6931471805599453,8.272327269241782,8.275783252959597,8.266910736860657,8.270708638125546,22.971308662532408,8.272275499670684,8.262929059033967,8.250598667583567,3.802138912094187,3.9331066789887448,,8.307183772579364,8.22882332933491,8.268770899545622,4.423282095392244,8.345607816108595,8.22543607009171,8.287326014016193,25.859063421621016,9.07144114768208,1.0986122886681098,1.2839847591978837,7.1766367219702,7.941622775240219,8.941729961200883,2.667922399422403,4.580365098353156,4.081934513821646,1.0
0.6931471805599453,2.302585092994046,0.6931471805599453,8.270416821753237,8.280838832127941,8.269320601553863,8.27521566859731,23.07280985370649,8.273256516803482,8.264105737907691,8.251575543268006,3.771492571295095,3.9028061077014815,,8.304355970933782,8.229711228896711,8.267729917969854,4.39092481530927,8.345607816108595,8.22543607009171,8.287326014016193,25.918889377201133,9.06965439445643,1.3862943611198906,1.2892326798031826,7.1658025651655235,7.94075468487061,8.94009344107901,2.6741486494265287,4.582822331686361,4.087823355470915,1.0
0.6931471805599453,1.6094379124341003,0.0,8.275799930332976,8.286406220033678,8.272574530905077,8.284481810873984,22.963359443488752,8.277012299710027,8.266064302697744,8.252886591962667,3.802585455878479,3.883549439693654,,8.290055202619616,8.240114250644664,8.26539645657446,4.368383011235027,8.345607816108595,8.22543607009171,8.287326014016193,25.969631035627167,9.068072277578953,1.6094379124341003,1.278987490082438,7.172271110881449,7.9457254387632466,8.94761491435661,2.630448963323681,4.580877477785042,4.0863123982157585,1.0
0.6931471805599453,1.3862943611198906,0.6931471805599453,8.285235943214461,8.313370848142394,8.284670171767592,8.306404479721431,23.011363184970897,8.28690599311777,8.269977103824338,8.255040187496563,3.958862627296181,3.8990726849932003,1.3965014976045567,8.29728245937,8.23877608087176,8.268457083649885,4.402382404633364,8.313370848142394,8.22543607009171,8.270369713509963,26.020237409539167,9.066450371255408,1.791759469228055,1.278987490082438,7.172271110881449,7.9457254387632466,8.94761491435661,2.630448963323681,4.580877477785042,4.0863123982157585,0.0
1.3862943611198906,1.6094379124341003,1.0986122886681098,8.306155954831485,8.307736055783634,8.295900712856758,8.300585479808433,22.830033763773624,8.291486645548371,8.272932886285567,8.256865908339885,4.023151665133789,3.9251507337752134,1.8271620413570446,8.302146339219235,8.23737141528983,8.270283259435491,4.373146070306961,8.313370848142394,8.22543607009171,8.270369713509963,25.97820271404574,9.065096094207002,1.9459101490553132,1.278987490082438,7.172271110881449,7.9457254387632466,8.94761491435661,2.630448963323681,4.580877477785042,4.0863123982157585,1.0
1.3862943611198906,2.0794415416798357,1.3862943611198906,8.301761938249042,8.312026270753636,8.29657575334714,8.302391595345973,22.989908074207825,8.29513485788358,8.275776165018991,8.258690825996474,4.070018874255511,3.9558520181829846,1.9903211121008917,8.306631958350971,8.237288327331381,8.272561089847802,4.358762217635569,8.313370848142394,8.22543607009171,8.270369713509963,26.0273483084476,9.063515916489251,0.0,1.2814892462242395,7.171119081305284,7.949423227861725,8.9509839767919,2.646174824438713,4.5800574507499885,4.095843440885159,1.0
1.9459101490553132,2.833213344056216,0.6931471805599453,8.302437366360436,8.314640194955667,8.300233616149493,8.31193626638313,22.958098712517096,8.30076675094812,8.279276871322905,8.260833175663093,4.144539254552005,3.9965453350399227,2.269926591950655,8.312517266529447,8.236786697330345,8.275368700573898,4.3414722230771075,8.314640194955667,8.22543607009171,8.27103247489434,26.072757527992092,9.062004564047268,0.6931471805599453,1.284815214864002,7.174724309836376,7.949292703858498,8.952210654536424,2.678278071588368,4.578620822549769,4.094844416928867,1.0
1.0986122886681098,2.995732273553991,1.791759469228055,8.31183897185757,8.316413174802303,8.302045274768382,8.315927636486048,23.043289627048157,8.305845961479832,8.28282586955846,8.263051905444518,4.208114856412947,4.04259190362952,2.4208889189928264,8.318335167261615,8.236652903378188,8.278327802600657,4.325095619634764,8.316413174802303,8.22543607009171,8.271958870039503,26.119966780004603,9.060371902391,1.0986122886681098,1.262713323628787,7.17127272443462,7.946345049282494,8.952860288384361,2.7020321185427174,4.572233707819446,4.108083118433792,0.0
1.3862943611198906,2.70805020110221,1.0986122886681098,8.315065720219389,8.318342161090818,8.295586277499817,8.301602770027982,23.105697864238405,8.30443356390434,8.284629413150979,8.26459203611879,4.175628187659985,4.070652777646553,2.012969148408975,8.320588982407564,8.238696687910698,8.280480894505729,4.341627060031804,8.318342161090818,8.22543607009171,8.272967670493372,26.069639644808753,9.058620015338004,1.3862943611198906,1.263278893506406,7.175566203113469,7.957135264736259,8.966989006308134,2.6830742228543785,4.579852378003801,4.110545934053325,0.0
1.791759469228055,2.4849066497880004,1.0986122886681098,8.301401191866486,8.307682952070133,8.299669428001698,8.300272279692186,22.948206740284466,8.303048392308236,8.286129797168602,8.266015509641115,4.130986612103613,4.083014275209921,1.3648866323858053,8.322293813656788,8.241057845160855,8.282500513005068,4.300376906699573,8.318342161090818,8.22543607009171,8.272967670493372,26.02454400969938,9.057128350161504,1.6094379124341003,1.2398224351374492,7.179765163439849,7.937985210096554,8.941633123092789,2.861057344039536,4.581389672948688,4.0950110220138844,1.0
