negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.6411916715503404,1.4469434112925839,0.8232558410996842,-0.7675349113662829,-0.7227713762317369,-0.7559576176504345,-0.712656091252056,-0.9356059769784499,-0.7526198398474787,-0.7243283495529035,-0.6336507913442773,-0.8221337285790012,-1.0744992379065927,0.7174008262079542,-0.6392132354486214,-0.8359621983523337,-0.7300130166995832,0.054823279380871386,-0.635828462426841,-0.8767294873299862,-0.7440268119599545,-1.3249877697393209,-0.42279871897377086,-0.49951391415560076,0.6639216120323141,-1.126266239985569,-1.2323093268069436,-1.2831121005714645,-0.19116857978099455,-1.5833025634589781,-0.2787430372837723,1.0
0.27001026393897537,0.7743038946868198,0.960520756811936,-0.7125656271823683,-0.6795548263511554,-0.7052359693793392,-0.671078549190121,-0.8751146846971779,-0.7256573400091254,-0.7195118012671496,-0.6353643029624692,-0.6757685712454877,-1.0021271621467756,0.9961394319785576,-0.6482362405404007,-0.8315594170661916,-0.7331433402185926,0.03615861377348259,-0.635828462426841,-0.8767294873299862,-0.7440268119599545,-1.3119512930748045,-0.426075786577788,0.0004861449286186925,0.6419905010169553,-1.139596225001578,-1.1840845217112599,-1.24189248359261,-0.20742129960870356,-1.6854307182271475,-0.24013150162453673,1.0
0.1462831280685204,0.23619228140220866,-0.412128400310582,-0.6725093539875371,-0.6741667958504669,-0.677872814368055,-0.666900806856181,-0.9678090130444211,-0.7062867445463235,-0.7147521427452536,-0.6368422803595614,-0.5492973218576054,-0.9176286674899502,1.1619248716571797,-0.6607014348554866,-0.8241995613559817,-0.7369022196328705,-0.005351314224848832,-0.635828462426841,-0.8767294873299862,-0.7440268119599545,-1.3014557572514562,-0.42861780458367543,0.5004862040128382,0.6280344474940956,-1.1352837094743724,-1.182574231878719,-1.2480894761528,-0.16616474394405675,-1.5871572327618635,-0.22239109859870523,1.0
-0.5960796871542096,0.10166437808105584,-0.2748634845983302,-0.6680667806727728,-0.6249684556039754,-0.6571815224526055,-0.6125097083806089,-0.8961925861447259,-0.6752033977216915,-0.7052142686999594,-0.6360706663549704,-0.384692580574809,-0.8154083793088526,1.404207061994516,-0.6701076605017315,-0.8169782815594324,-0.7390003138613503,-0.008986378699504092,-0.6449227145545425,-0.8767294873299862,-0.7491939407948057,-1.2889970689110923,-0.4307357910660501,1.0004862630970577,0.6280344474940956,-1.1352837094743724,-1.182574231878719,-1.2480894761528,-0.16616474394405675,-1.5871572327618635,-0.22239109859870523,0.0
-0.8435339588951195,-0.30191933188240255,-0.1375985688860784,-0.6113959491561356,-0.6122797183115444,-0.6459236717217753,-0.6472252240404239,-0.8918302086637231,-0.6660780568857926,-0.6999238171025131,-0.6367281365294035,-0.28997378918260247,-0.7137098433915041,1.3970739644837324,-0.6791615093042425,-0.8107044966744511,-0.7413195583652591,-0.009964850511092003,-0.6739558069771198,-0.8767294873299862,-0.7656898248889619,-1.301575338927096,-0.4333859344925794,1.500486322181277,0.6280344474940956,-1.1352837094743724,-1.182574231878719,-1.2480894761528,-0.16616474394405675,-1.5871572327618635,-0.22239109859870523,1.0
-0.7198068230246646,0.5052480880445143,-0.1375985688860784,-0.6467139326780227,-0.6168652862137959,-0.6339900561092102,-0.6055406394195566,-0.9491308732842954,-0.6460695538577632,-0.6911278563691698,-0.6356801875267019,-0.16716014041921076,-0.606519487685957,1.4721549728139738,-0.6671405689244175,-0.8181171269039458,-0.7378341533724516,-0.029593692269743625,-0.6739558069771198,-0.8767294873299862,-0.7656898248889619,-1.290567797148262,-0.4351002547395075,-1.4995140323240397,0.6280344474940956,-1.1352837094743724,-1.182574231878719,-1.2480894761528,-0.16616474394405675,-1.5871572327618635,-0.22239109859870523,1.0
-0.10117114367238958,0.23619228140220866,0.4114610939629288,-0.6046887951973452,-0.5755529278152387,-0.5881808543436603,-0.5944989969854012,-0.8297745681724239,-0.6290420363584313,-0.6821075843735384,-0.6342284233169938,-0.05739679713553944,-0.49768056095200663,1.4946932897817897,-0.6545990934380413,-0.8257442019023868,-0.7341506484692133,-0.04976927252032653,-0.6403452029590145,-0.8767294873299862,-0.7465931120707954,-1.2762884552958185,-0.4370944716095656,-0.9995139732398202,0.6439840871366717,-1.230944885108595,-1.2062053153954388,-1.2499749433427607,-0.02364190200175641,-1.4676874765074865,-0.21091195574614596,0.0
0.02255599219806541,0.43798413638393785,0.274196178250677,-0.5960015984634843,-0.6081345944891311,-0.6361638961741848,-0.6386468901829429,-0.8571256072353595,-0.632438180957511,-0.6781926767630821,-0.6346124834710989,-0.019736581156421757,-0.4026883057911025,1.305389542787752,-0.6454823463855709,-0.8266443741751348,-0.7294166637885108,-0.05383763591836079,-0.6403452029590145,-0.8767294873299862,-0.7465931120707954,-1.2898180493110152,-0.4396800331999523,-0.49951391415560076,0.693827542868961,-1.2262404097304536,-1.22831128814062,-1.2558504359146552,-0.09615343130496976,-1.398318130311476,-0.22239109859870523,0.0
0.6411916715503404,0.639775991365667,-0.00033365317382661234,-0.6400438187943374,-0.6310262557174428,-0.6705883739865207,-0.6810680194809137,-0.9287703263677662,-0.6488732662342427,-0.678730822476554,-0.6366907967606601,-0.03709968412234441,-0.3303465018031793,0.9957255736865143,-0.6414700035340849,-0.8234856545982107,-0.7257591688709019,-0.04619197049351057,-0.6403452029590145,-0.8767294873299862,-0.7465931120707954,-1.3013837152613188,-0.4424502413003371,0.0004861449286186925,0.6679090219429581,-1.223888172041383,-1.2244173575336,-1.2588247568385607,-0.2586794372994311,-1.461906942678751,-0.16551747116664592,1.0
-0.22489827954284458,-0.23465538022182614,-0.6866582317350857,-0.6847994684347591,-0.6643198803601224,-0.683626745342178,-0.6627416806194467,-0.9445438506392846,-0.6537079852588753,-0.6774550281341218,-0.6379491672219153,-0.030641103960530436,-0.2711146184937788,0.8164942620931996,-0.6363580875257734,-0.8220630926177361,-0.7222513705306258,-0.06379216325825127,-0.6403452029590145,-0.8767294873299862,-0.7465931120707954,-1.290250433824127,-0.44483392438549246,0.5004862040128382,0.622053213792524,-1.2332976013811223,-1.160245945048566,-1.2123105595863082,-0.5374737449258781,-1.4368574727123653,-0.12481898147756809,0.0
-0.7198068230246646,0.23619228140220866,-0.412128400310582,-0.663104437821216,-0.6576888842588736,-0.6955852002166327,-0.6929470236380783,-0.9876573711364695,-0.6670213760904886,-0.6792059881353921,-0.6403752820152783,-0.0589061899150323,-0.22967413780666188,0.5732604161172551,-0.6344013474602767,-0.8137455694826342,-0.7174669262952971,-0.058976040439672056,-0.6403452029590145,-0.8767294873299862,-0.7465931120707954,-1.3002018856176811,-0.44729646530919576,1.0004862630970577,0.622053213792524,-1.2332976013811223,-1.160245945048566,-1.2123105595863082,-0.5374737449258781,-1.4368574727123653,-0.12481898147756809,0.0
-0.22489827954284458,-0.10012747690067335,-0.6866582317350857,-0.6935021337807357,-0.6983544527357741,-0.704504176087327,-0.7021281443054029,-1.0512064814808224,-0.6789639689245422,-0.6816732606924016,-0.6430761985512189,-0.09095846331609807,-0.2032633424304814,0.36778318424299783,-0.6416343226801913,-0.7854892848203505,-0.7090276349838393,-0.09248997544949575,-0.6403452029590145,-0.8767294873299862,-0.7465931120707954,-1.3084113265161461,-0.4493950664901514,1.500486322181277,0.622053213792524,-1.2332976013811223,-1.160245945048566,-1.2123105595863082,-0.5374737449258781,-1.4368574727123653,-0.12481898147756809,1.0
-0.34862541541329956,0.303456233062785,-0.5493933160228338,-0.70135958449283,-0.665062006538793,-0.6984691070011897,-0.658681497730523,-0.9682534670933411,-0.6724121294648387,-0.6797267122759505,-0.6439205603449555,-0.06779916715756332,-0.17726358643406573,0.3621636897427413,-0.6418464776503939,-0.7668404257111352,-0.7008897276509962,-0.09109789853663872,-0.6403452029590145,-0.7913213961207128,-0.7093054267992627,-1.2979279740859468,-0.45150595784997055,-1.4995140323240397,0.6100907463893803,-1.2234962121904471,-1.1124209438195145,-1.1815923240231498,-0.6237374197078862,-1.4484185403698369,-0.10603500191587918,1.0
-0.8435339588951195,0.23619228140220866,-0.1375985688860784,-0.6565333593096305,-0.6407162611630234,-0.651017152246306,-0.6364683232748911,-0.9851253640839895,-0.6606238152688212,-0.6758290125948133,-0.6438367536559618,-0.024972590012345024,-0.14745602155676288,0.41422186742006006,-0.6432724110665882,-0.7431901128275497,-0.6912206105478423,-0.11404976356422453,-0.6403452029590145,-0.7625004153735464,-0.6967226885118092,-1.287907114808197,-0.4532371255257376,-0.9995139732398202,0.6589371713906003,-1.2830884670363685,-1.164717530790196,-1.2148829163184098,-0.2749319186706143,-1.3443645210758168,-0.15299495082010145,0.0
-0.34862541541329956,-0.10012747690067335,-0.2748634845983302,-0.6383855956603919,-0.6279671874508258,-0.6416462138660406,-0.6567504402966825,-0.9866991430382538,-0.6595402810368924,-0.6742533237235444,-0.6445734798524347,-0.01390781335303314,-0.12128270326728036,0.3645365338042993,-0.6444709624713351,-0.726666394175342,-0.6845789967620565,-0.13078885016541014,-0.6403452029590145,-0.744761703851574,-0.6889782759744407,-1.2978848335908253,-0.4551765579366812,-0.49951391415560076,0.6190625969417382,-1.2830884670363685,-1.2098031887088132,-1.235834474656661,-0.117406822917456,-1.296191445668896,-0.22447825167042004,1.0
-0.5960796871542096,-0.30191933188240255,-0.6866582317350857,-0.6570840660706545,-0.6302298031920683,-0.6442215908713367,-0.6225177343267332,-0.9667006990849272,-0.647382319475965,-0.6695350852059674,-0.6439019443225229,0.03203273635420943,-0.09068132335389611,0.4250744510144402,-0.6406291534528542,-0.7159765589528366,-0.6776828799359689,-0.14612606528021718,-0.6403452029590145,-0.741428096692683,-0.6875228811424091,-1.287358916618439,-0.45677921462512466,0.0004861449286186925,0.5552630876865893,-1.332487372840679,-1.2633436500963862,-1.2696146318619561,0.2101451672790668,-1.3520723895559952,-0.25839359339736084,1.0
0.1462831280685204,0.5725120397050907,0.8232558410996842,-0.6204296186316809,-0.6219818028255353,-0.6125134326430389,-0.6141374684904952,-0.9507838866110819,-0.6364775423552101,-0.6644601609616809,-0.6429190696143281,0.07637424713409074,-0.05687382172058705,0.46890670714176697,-0.6380914191008819,-0.7018666201494796,-0.6700065791274129,-0.18602269827926313,-0.6403452029590145,-0.741428096692683,-0.6875228811424091,-1.2763966873106902,-0.4583210909540661,0.5004862040128382,0.6080971602696644,-1.2611334509659478,-1.2432363351980502,-1.2413663440446165,-0.14991202411634819,-1.4252949349293016,-0.24482749651495894,1.0
-0.4723525512837546,-0.36918328354297897,-0.2748634845983302,-0.6127262497980823,-0.6015156774562926,-0.6028045806950116,-0.5891762437895667,-0.9995885254026711,-0.6208692698890445,-0.6574677094164115,-0.6409689529929298,0.13717240538154574,-0.01704007833144066,0.5512940259030914,-0.6394562256579859,-0.6764971977368242,-0.6595418609429528,-0.20977624663956468,-0.6403452029590145,-0.7263137231693246,-0.6809242088733563,-1.2667722928214806,-0.4593828665268819,1.0004862630970577,0.6080971602696644,-1.2611334509659478,-1.2432363351980502,-1.2413663440446165,-0.14991202411634819,-1.4252949349293016,-0.24482749651495894,1.0
-0.8435339588951195,0.03440042642047945,-0.2748634845983302,-0.5882549054311087,-0.6024569609580205,-0.5942815389236112,-0.5877589422851026,-1.0314116448774364,-0.6099902983066499,-0.6510048848756887,-0.6390382028754045,0.1843072562118728,0.02474084030273681,0.5779146883484939,-0.6362324116255302,-0.6624046875871505,-0.6514870267848879,-0.2424521449107874,-0.6403452029590145,-0.7037510409986827,-0.6710737347584498,-1.258020235026528,-0.460323848945445,1.500486322181277,0.6080971602696644,-1.2611334509659478,-1.2432363351980502,-1.2413663440446165,-0.14991202411634819,-1.4252949349293016,-0.24482749651495894,1.0
0.6411916715503404,-0.03286352524009695,0.4114610939629288,-0.5860892997349164,-0.5909025365727419,-0.5746598916141468,-0.584002056720133,-1.0112400083960393,-0.6014826443078586,-0.644796217714133,-0.6370317887379098,0.2227702034310662,0.06625552830980795,0.5742749360072955,-0.6396233922533959,-0.6371655076385114,-0.6422206766361441,-0.28106600842536883,-0.6403452029590145,-0.693366532064439,-0.6665400390001555,-1.2487152314809271,-0.4612740792459626,-1.4995140323240397,0.6320218574047396,-1.2728951179947579,-1.1992759841843392,-1.2147514260346286,-0.25742920973910505,-1.398318130311476,-0.17595303748334779,0.0
0.1462831280685204,0.16892832974163224,-0.8239231474473374,-0.5880878927596724,-0.6032111662051013,-0.6224453399177596,-0.6331075133105336,-0.992157797517445,-0.6122147965746744,-0.6439019779463858,-0.6370827096895815,0.19592943997902787,0.09382183204050078,0.3835806313073087,-0.6424297356869602,-0.6245560556547964,-0.6382173806173435,-0.27290918789590896,-0.6403452029590145,-0.6361901885456147,-0.64157784312479,-1.2585433173965686,-0.46281110708147283,-0.9995139732398202,0.6280344474940956,-1.212126505012573,-1.1886446716005614,-1.1996609088259569,-0.30368643718852995,-1.4869564126451364,-0.17438777220049811,0.0
0.5174645356798854,0.10166437808105584,-0.6866582317350857,-0.6311648354399487,-0.6376391037549336,-0.6863321705131068,-0.6835084205873251,-0.8890016839662257,-0.6362062380860377,-0.647940630375835,-0.639162484731546,0.11680757971042104,0.09923308896824083,0.08068954643523914,-0.6417600651683815,-0.6268202663196177,-0.6388429160570243,-0.23984502821772402,-0.6403452029590145,-0.6353652692838188,-0.6412176977407549,-1.2711991230509687,-0.46547918701581864,-0.49951391415560076,0.634015443524456,-1.2419226324355335,-1.1905992281167288,-1.1906576602636008,-0.37869842161239414,-1.4831032134678435,-0.2500451801523738,0.0
0.5174645356798854,-0.43644723520355533,-0.5493933160228338,-0.6839103253594391,-0.6848281940853737,-0.7090423528122192,-0.718821827265186,-0.9735851423780458,-0.6639971512707799,-0.6549912098737996,-0.6425836161573446,0.014200574941986477,0.08198065272569875,-0.22915545965337597,-0.6375362647221257,-0.6380919010954209,-0.6414558504384312,-0.2394313853758184,-0.6403452029590145,-0.6404809616995055,-0.6434511199615455,-1.2815363233732202,-0.46803623442869263,0.0004861449286186925,0.6170687731508105,-1.265837926344089,-1.1725798581855436,-1.1792208601805159,-0.5312226071242498,-1.390610261831292,-0.30378827701873307,0.0
0.3937373998094304,0.7743038946868198,-0.00033365317382661234,-0.7171214355717604,-0.7259203599051542,-0.7614966485442489,-0.7223781666920768,-0.8939198036517902,-0.6837124395712643,-0.6617123661369787,-0.6460138844838136,-0.0707508951425887,0.050310769565811264,-0.42626251958060735,-0.6368013153255889,-0.6515137108531753,-0.6469849997096274,-0.22896246224456898,-0.6403452029590145,-0.6996104445542979,-0.6692660224577927,-1.294057313323212,-0.47114247627239425,0.5004862040128382,0.644981117867741,-1.2560365371534141,-1.1021008709546973,-1.1306752540122063,-0.7687604783143129,-1.396392265785623,-0.20360711903701634,0.0
-0.7198068230246646,0.10166437808105584,-0.412128400310582,-0.7210876239727751,-0.7220002602888816,-0.7413880520956846,-0.7515635530862113,-1.0680316546417603,-0.7066054883452667,-0.6706005595878467,-0.6504856266089596,-0.16905599162315565,0.0042982462550021465,-0.6223468643296944,-0.6311753756572095,-0.6705257293079896,-0.6522358442638114,-0.23705604897411325,-0.6403452029590145,-0.6996104445542979,-0.6692660224577927,-1.3018055418648196,-0.47329153643602706,1.0004862630970577,0.644981117867741,-1.2560365371534141,-1.1021008709546973,-1.1306752540122063,-0.7687604783143129,-1.396392265785623,-0.20360711903701634,1.0
-0.5960796871542096,0.03440042642047945,-0.8239231474473374,-0.7518893165752843,-0.7111053530388044,-0.7554986204626841,-0.707457123014264,-1.020274956925617,-0.7071335488922841,-0.6743999556235697,-0.6530047845763818,-0.19618938201114966,-0.03821876760710547,-0.5745582652572404,-0.6353304788584542,-0.6768261841288578,-0.6573648090244987,-0.2159848130586486,-0.6403452029590145,-0.6996104445542979,-0.6692660224577927,-1.2927482047096657,-0.475342478329684,1.500486322181277,0.644981117867741,-1.2560365371534141,-1.1021008709546973,-1.1306752540122063,-0.7687604783143129,-1.396392265785623,-0.20360711903701634,0.0
-0.22489827954284458,0.7070399430262434,-0.00033365317382661234,-0.7054742353155955,-0.6974928321632692,-0.7332308758433957,-0.7305745683474721,-1.0118246070658738,-0.7152080866565116,-0.6800610170195608,-0.6563566449247143,-0.24110006604724482,-0.08167849122317285,-0.5874464519821855,-0.6408591735983287,-0.6852625853674054,-0.6642128358175139,-0.20521684139633312,-0.6543924315572548,-0.6996104445542979,-0.677247309860043,-1.3020371832118536,-0.4776581934793704,-1.4995140323240397,0.6210561830614546,-1.2677982041822242,-1.1073572434905938,-1.1206234730240934,-0.6262378748285375,-1.43300280340948,-0.23908792508867932,0.0
